trial_id,final_abs_q,fixation_d_auc,fixation_d_peak,fixation_d_mean,stimulus_d_auc,stimulus_d_peak,stimulus_d_mean,delay_d_auc,delay_d_peak,delay_d_mean,response_d_auc,response_d_peak,response_d_mean,d_onset,d_peak_time,d_auc_total,fixation_m_auc,fixation_m_peak,fixation_m_mean,stimulus_m_auc,stimulus_m_peak,stimulus_m_mean,delay_m_auc,delay_m_peak,delay_m_mean,response_m_auc,response_m_peak,response_m_mean,m_onset,m_peak_time,m_auc_total,q_onset,q_peak_time,coherence,label,seq_len,difficulty
236,0.9924695491790771,0.0042913006618618965,0.0009583644568920135,0.00047704827738925815,0.08691461384296417,0.017392173409461975,0.004807330667972565,0.6244069337844849,0.040485501289367676,0.032292138785123825,0.23757442831993103,0.02111232280731201,0.01722879335284233,24,40,0.9946355819702148,0.0005349256098270416,0.000208243727684021,6.390475027728826e-05,0.0594734251499176,0.013735897839069366,0.0033238872420042753,0.9865000247955322,0.23316127061843872,0.05555654689669609,8.570669174194336,0.8820193409919739,0.6101557016372681,47,64,9.88957405090332,32,55,-0.20000000298023224,-1.0,65.0,0.20000000298023224
237,0.9752765893936157,0.0042913006618618965,0.0009583644568920135,0.00047704827738925815,0.2751091718673706,0.03818020224571228,0.014736758545041084,0.4908391833305359,0.041039228439331055,0.025985535234212875,0.32823216915130615,0.025492191314697266,0.023359965533018112,17,32,1.1568697690963745,0.0005349256098270416,0.000208243727684021,6.390475027728826e-05,0.20151939988136292,0.029268760234117508,0.010814507491886616,4.406900882720947,0.5931299924850464,0.23587672412395477,10.365559577941895,0.8385767936706543,0.7395801544189453,38,64,15.608878135681152,23,46,0.4000000059604645,1.0,65.0,0.4000000059604645
238,0.983320415019989,0.0042913006618618965,0.0009583644568920135,0.00047704827738925815,0.32974541187286377,0.05083495378494263,0.01778494007885456,0.615477442741394,0.05354541540145874,0.0326283797621727,0.3287201523780823,0.024755418300628662,0.023453306406736374,19,31,1.3524587154388428,0.0005349256098270416,0.000208243727684021,6.390475027728826e-05,0.22906288504600525,0.03349323943257332,0.012286361306905746,6.097476005554199,0.7487742900848389,0.32432660460472107,13.549047470092773,1.0838261842727661,0.9656533598899841,37,64,20.675785064697266,24,43,-0.6000000238418579,-1.0,65.0,0.6000000238418579
239,0.9750613570213318,0.0042913006618618965,0.0009583644568920135,0.00047704827738925815,0.27909404039382935,0.03766810894012451,0.014923200011253357,0.48045769333839417,0.04019498825073242,0.025432687252759933,0.3257918059825897,0.02566981315612793,0.023182114586234093,17,32,1.146785020828247,0.0005349256098270416,0.000208243727684021,6.390475027728826e-05,0.2051715850830078,0.028872761875391006,0.010987217538058758,4.361283779144287,0.5913553237915039,0.23353537917137146,10.406194686889648,0.8431585431098938,0.7424132227897644,38,64,15.605709075927734,23,46,0.4000000059604645,1.0,65.0,0.4000000059604645
240,0.978376030921936,0.0042913006618618965,0.0009583644568920135,0.00047704827738925815,0.2102733552455902,0.028921663761138916,0.011263505555689335,0.496827095746994,0.03624320030212402,0.025944139808416367,0.27197009325027466,0.02443021535873413,0.01939079351723194,18,34,1.0275702476501465,0.0005349256098270416,0.000208243727684021,6.390475027728826e-05,0.15952488780021667,0.02473628893494606,0.008601469919085503,2.714510679244995,0.4632434844970703,0.1479584276676178,9.647216796875,0.8313535451889038,0.6875161528587341,41,64,13.028902053833008,24,49,0.20000000298023224,1.0,65.0,0.20000000298023224
241,0.9821746945381165,0.0042913006618618965,0.0009583644568920135,0.00047704827738925815,0.16418135166168213,0.024251431226730347,0.008842149749398232,0.5201012492179871,0.035384297370910645,0.02700340375304222,0.2409825325012207,0.022706270217895508,0.017253844067454338,19,36,0.969136118888855,0.0005349256098270416,0.000208243727684021,6.390475027728826e-05,0.12197817862033844,0.020907066762447357,0.006628404371440411,1.8908687829971313,0.36993086338043213,0.10436837375164032,8.88303279876709,0.8074324727058411,0.6327795386314392,43,64,11.308551788330078,25,49,0.20000000298023224,1.0,65.0,0.20000000298023224
242,0.9849972128868103,0.0042913006618618965,0.0009583644568920135,0.00047704827738925815,0.1902850717306137,0.0350220650434494,0.010416599921882153,0.6563161611557007,0.04839438199996948,0.03425542637705803,0.3118302822113037,0.025865614414215088,0.02226610668003559,21,34,1.2192697525024414,0.0005349256098270416,0.000208243727684021,6.390475027728826e-05,0.13552173972129822,0.027031268924474716,0.007458686828613281,3.4830780029296875,0.576275110244751,0.18930494785308838,12.207144737243652,1.0347436666488647,0.8691778182983398,41,64,16.456207275390625,27,52,-0.4000000059604645,-1.0,65.0,0.4000000059604645
243,0.9886121153831482,0.0042913006618618965,0.0009583644568920135,0.00047704827738925815,0.14143067598342896,0.02059607207775116,0.007613230496644974,0.5229308009147644,0.03392958641052246,0.02709430828690529,0.21650895476341248,0.020553231239318848,0.015586530789732933,20,38,0.922442615032196,0.0005349256098270416,0.000208243727684021,6.390475027728826e-05,0.10644584149122238,0.018124055117368698,0.0057822116650640965,1.351395606994629,0.2899213433265686,0.07532398402690887,8.092845916748047,0.7789437770843506,0.5764850378036499,45,64,9.88056755065918,26,49,0.20000000298023224,1.0,65.0,0.20000000298023224
244,0.9413372278213501,0.0042913006618618965,0.0009583644568920135,0.00047704827738925815,0.029364990070462227,0.005949821323156357,0.0016437905142083764,0.4748759865760803,0.037550926208496094,0.024848077446222305,0.315037339925766,0.03563213348388672,0.0226645115762949,30,47,0.8674612641334534,0.0005349256098270416,0.000208243727684021,6.390475027728826e-05,0.014538414776325226,0.0035343319177627563,0.0008220973541028798,0.3304903209209442,0.02821769192814827,0.016762834042310715,3.7421042919158936,0.5761865973472595,0.2693929076194763,53,64,4.105137825012207,38,61,-0.20000000298023224,-1.0,65.0,0.20000000298023224
245,0.9753178954124451,0.0042913006618618965,0.0009583644568920135,0.00047704827738925815,0.25836843252182007,0.03478464484214783,0.013814832083880901,0.4795161783695221,0.03857922554016113,0.025269266217947006,0.30966290831565857,0.025591731071472168,0.022033607587218285,17,32,1.1041606664657593,0.0005349256098270416,0.000208243727684021,6.390475027728826e-05,0.19386157393455505,0.02781021222472191,0.010395152494311333,3.8066227436065674,0.5561398267745972,0.20492339134216309,10.258421897888184,0.844838559627533,0.7315837144851685,39,64,14.858346939086914,23,46,0.4000000059604645,1.0,65.0,0.4000000059604645
246,0.9865810871124268,0.0042913006618618965,0.0009583644568920135,0.00047704827738925815,0.12986448407173157,0.019289955496788025,0.007002268917858601,0.5302610397338867,0.03447067737579346,0.02744702436029911,0.21919408440589905,0.020604252815246582,0.015784231945872307,21,38,0.9202176928520203,0.0005349256098270416,0.000208243727684021,6.390475027728826e-05,0.0966842994093895,0.016800832003355026,0.0052610537968575954,1.2633569240570068,0.2775230407714844,0.07058073580265045,7.973172187805176,0.7731202840805054,0.5679110884666443,45,64,9.649581909179688,27,49,0.20000000298023224,1.0,65.0,0.20000000298023224
247,0.9837295413017273,0.0042913006618618965,0.0009583644568920135,0.00047704827738925815,0.47308382391929626,0.05899935960769653,0.025150006636977196,0.5726332664489746,0.0567815899848938,0.03059939108788967,0.31638363003730774,0.02304297685623169,0.02258985862135887,17,28,1.447084903717041,0.0005349256098270416,0.000208243727684021,6.390475027728826e-05,0.2874719500541687,0.03600820153951645,0.014791403897106647,8.402251243591309,0.8350949287414551,0.4410635828971863,14.172002792358398,1.1054794788360596,1.010540246963501,35,64,23.723102569580078,22,40,-0.800000011920929,-1.0,65.0,0.800000011920929
248,0.9801234006881714,0.0042913006618618965,0.0009583644568920135,0.00047704827738925815,0.383364737033844,0.044853150844573975,0.020316360518336296,0.4693823754787445,0.04383748769760132,0.025115355849266052,0.34204134345054626,0.0248757004737854,0.024386314675211906,16,29,1.266784906387329,0.0005349256098270416,0.000208243727684021,6.390475027728826e-05,0.26293429732322693,0.03150409087538719,0.013718357309699059,6.28044319152832,0.6625820398330688,0.3308691084384918,10.57182788848877,0.8306264877319336,0.7550075650215149,35,64,17.802188873291016,21,49,0.800000011920929,1.0,65.0,0.800000011920929
249,0.9841331839561462,0.0042913006618618965,0.0009583644568920135,0.00047704827738925815,0.3676761984825134,0.05478304624557495,0.019780181348323822,0.6118322610855103,0.05600064992904663,0.03253525123000145,0.3255361318588257,0.024100184440612793,0.023233283311128616,18,30,1.3875281810760498,0.0005349256098270416,0.000208243727684021,6.390475027728826e-05,0.24650870263576508,0.03463501110672951,0.013134588487446308,6.7887468338012695,0.7794604301452637,0.35955196619033813,13.765739440917969,1.0910100936889648,0.9812754988670349,37,64,21.62799835205078,24,42,-0.6000000238418579,-1.0,65.0,0.6000000238418579
250,0.9813424944877625,0.0042913006618618965,0.0009583644568920135,0.00047704827738925815,0.40980324149131775,0.046020567417144775,0.021652305498719215,0.4638220965862274,0.04348552227020264,0.024840131402015686,0.34151747822761536,0.024710655212402344,0.024357283487915993,16,28,1.287654161453247,0.0005349256098270416,0.000208243727684021,6.390475027728826e-05,0.27257704734802246,0.03236282616853714,0.014072293415665627,6.685053825378418,0.6714527606964111,0.3511030673980713,10.584245681762695,0.8285296559333801,0.7560016512870789,35,64,18.229907989501953,21,49,0.800000011920929,1.0,65.0,0.800000011920929
251,0.9809690713882446,0.0042913006618618965,0.0009583644568920135,0.00047704827738925815,0.39953869581222534,0.04541003704071045,0.021133195608854294,0.4660373330116272,0.0436939001083374,0.024952029809355736,0.3418565094470978,0.02478080987930298,0.02437831088900566,16,28,1.2797877788543701,0.0005349256098270416,0.000208243727684021,6.390475027728826e-05,0.26961132884025574,0.03181269019842148,0.013974105939269066,6.534701824188232,0.6684253215789795,0.3435951769351959,10.582999229431152,0.8295136094093323,0.7558726072311401,35,64,18.075355529785156,21,49,0.800000011920929,1.0,65.0,0.800000011920929
252,0.9752304553985596,0.0042913006618618965,0.0009583644568920135,0.00047704827738925815,0.2770790159702301,0.03678223490715027,0.014800302684307098,0.47820475697517395,0.03962826728820801,0.02529037557542324,0.3232152462005615,0.025646984577178955,0.022997498512268066,17,32,1.1387230157852173,0.0005349256098270416,0.000208243727684021,6.390475027728826e-05,0.20597465336322784,0.02840101346373558,0.011015575379133224,4.2649078369140625,0.585462212562561,0.228561133146286,10.37925910949707,0.8431437015533447,0.7404442429542542,39,64,15.477264404296875,22,46,0.4000000059604645,1.0,65.0,0.4000000059604645
253,0.9872502684593201,0.0042913006618618965,0.0009583644568920135,0.00047704827738925815,0.37787920236587524,0.057298511266708374,0.02035321667790413,0.6246936321258545,0.058377981185913086,0.033241234719753265,0.32005777955055237,0.02348726987838745,0.022849082946777344,19,30,1.4076521396636963,0.0005349256098270416,0.000208243727684021,6.390475027728826e-05,0.24874436855316162,0.03533259406685829,0.01325186900794506,7.048495292663574,0.7883074283599854,0.372741162776947,13.805107116699219,1.0909546613693237,0.9841561913490295,36,64,21.937366485595703,24,42,-0.800000011920929,-1.0,65.0,0.800000011920929
254,0.9814485311508179,0.0042913006618618965,0.0009583644568920135,0.00047704827738925815,0.42596253752708435,0.045654892921447754,0.022437062114477158,0.4541342258453369,0.04222738742828369,0.024328524246811867,0.34313836693763733,0.024810194969177246,0.02447364293038845,15,28,1.294818639755249,0.0005349256098270416,0.000208243727684021,6.390475027728826e-05,0.2777932584285736,0.032206542789936066,0.014211845584213734,6.917110919952393,0.6787582635879517,0.362934410572052,10.639819145202637,0.8307179808616638,0.7600021958351135,34,64,18.528236389160156,20,49,0.800000011920929,1.0,65.0,0.800000011920929
255,0.9748058319091797,0.0042913006618618965,0.0009583644568920135,0.00047704827738925815,0.2684714198112488,0.03736412525177002,0.014384469017386436,0.48616886138916016,0.040443480014801025,0.025704581290483475,0.32267892360687256,0.02566736936569214,0.022959832102060318,18,32,1.1381152868270874,0.0005349256098270416,0.000208243727684021,6.390475027728826e-05,0.19746792316436768,0.02904454991221428,0.010606328025460243,4.203685760498047,0.5824445486068726,0.22545194625854492,10.366365432739258,0.8432404398918152,0.7394996285438538,39,64,15.392678260803223,23,46,0.4000000059604645,1.0,65.0,0.4000000059604645
