trial_id,final_abs_q,fixation_d_auc,fixation_d_peak,fixation_d_mean,stimulus_d_auc,stimulus_d_peak,stimulus_d_mean,delay_d_auc,delay_d_peak,delay_d_mean,response_d_auc,response_d_peak,response_d_mean,d_onset,d_peak_time,d_auc_total,fixation_m_auc,fixation_m_peak,fixation_m_mean,stimulus_m_auc,stimulus_m_peak,stimulus_m_mean,delay_m_auc,delay_m_peak,delay_m_mean,response_m_auc,response_m_peak,response_m_mean,m_onset,m_peak_time,m_auc_total,q_onset,q_peak_time,coherence,label,seq_len,difficulty
234,1.0000768899917603,0.001161871012300253,0.00022881291806697845,0.00012762774713337421,0.19776380062103271,0.030900567770004272,0.010667065158486366,0.3638842701911926,0.03651708364486694,0.019225429743528366,0.11518210172653198,0.009558916091918945,0.008175285533070564,19,33,0.7187381982803345,0.0004889997653663158,0.00019061658531427383,5.84308072575368e-05,0.17366309463977814,0.038331761956214905,0.009647706523537636,1.814732551574707,0.2935410439968109,0.09917859733104706,6.55979061126709,0.5311064720153809,0.466004878282547,43,64,8.901630401611328,26,46,-0.4000000059604645,-1.0,65.0,0.4000000059604645
235,1.002258062362671,0.001161871012300253,0.00022881291806697845,0.00012762774713337421,0.38804683089256287,0.044440269470214844,0.020501872524619102,0.25944003462791443,0.041612982749938965,0.014261892065405846,0.11767041683197021,0.009887933731079102,0.008409245871007442,16,28,0.8191659450531006,0.0004889997653663158,0.00019061658531427383,5.84308072575368e-05,0.39381057024002075,0.06772562861442566,0.021389923989772797,3.311466932296753,0.3989145755767822,0.17725421488285065,7.161462783813477,0.5421925187110901,0.5096393823623657,38,63,11.347269058227539,22,40,-0.800000011920929,-1.0,65.0,0.800000011920929
236,1.006174921989441,0.001161871012300253,0.00022881291806697845,0.00012762774713337421,0.09724119305610657,0.01680895686149597,0.005288644228130579,0.4021846652030945,0.028010785579681396,0.02067253366112709,0.10606503486633301,0.009705424308776855,0.007369124796241522,21,38,0.6270104646682739,0.0004889997653663158,0.00019061658531427383,5.84308072575368e-05,0.07171040773391724,0.017963428050279617,0.004040864296257496,0.7648600339889526,0.10507640987634659,0.041407059878110886,4.905642986297607,0.4833923876285553,0.3478834927082062,48,64,5.886098861694336,30,54,-0.20000000298023224,-1.0,65.0,0.20000000298023224
237,1.0000625848770142,0.001161871012300253,0.00022881291806697845,0.00012762774713337421,0.23464152216911316,0.03369060158729553,0.01258070208132267,0.31195542216300964,0.035880327224731445,0.016738634556531906,0.13434773683547974,0.010672688484191895,0.009583492763340473,18,31,0.7273296117782593,0.0004889997653663158,0.00019061658531427383,5.84308072575368e-05,0.24595826864242554,0.04619898647069931,0.01345914602279663,2.5674877166748047,0.37785202264785767,0.13908976316452026,6.598530292510986,0.5370240807533264,0.4708747863769531,40,64,9.846172332763672,24,44,0.4000000059604645,1.0,65.0,0.4000000059604645
238,1.0003024339675903,0.001161871012300253,0.00022881291806697845,0.00012762774713337421,0.30388402938842773,0.04035446047782898,0.016209421679377556,0.3045229911804199,0.04082214832305908,0.016484733670949936,0.11102890968322754,0.009578943252563477,0.007927577011287212,17,30,0.770977795124054,0.0004889997653663158,0.00019061658531427383,5.84308072575368e-05,0.29365503787994385,0.05685526132583618,0.016110390424728394,2.74418306350708,0.370383083820343,0.1480051577091217,7.028662204742432,0.5408838987350464,0.4999292492866516,40,64,10.511392593383789,24,42,-0.6000000238418579,-1.0,65.0,0.6000000238418579
239,0.999390184879303,0.001161871012300253,0.00022881291806697845,0.00012762774713337421,0.23850932717323303,0.03281271457672119,0.012752145528793335,0.30185168981552124,0.03454667329788208,0.01620626077055931,0.1335499882698059,0.010692834854125977,0.009527047164738178,17,31,0.7193299531936646,0.0004889997653663158,0.00019061658531427383,5.84308072575368e-05,0.25199422240257263,0.046403251588344574,0.013766050338745117,2.5601656436920166,0.3778781294822693,0.138719841837883,6.609827041625977,0.537972629070282,0.47166699171066284,40,64,9.856321334838867,24,44,0.4000000059604645,1.0,65.0,0.4000000059604645
240,0.9979764819145203,0.001161871012300253,0.00022881291806697845,0.00012762774713337421,0.16864065825939178,0.023632347583770752,0.009029203094542027,0.3092285096645355,0.028470754623413086,0.016309829428792,0.14397269487380981,0.01103067398071289,0.010211003012955189,18,33,0.656768798828125,0.0004889997653663158,0.00019061658531427383,5.84308072575368e-05,0.18848754465579987,0.03482846915721893,0.010301345959305763,1.665021538734436,0.2909446060657501,0.09150071442127228,6.072354793548584,0.5267580151557922,0.43281593918800354,43,64,8.265484809875488,25,48,0.20000000298023224,1.0,65.0,0.20000000298023224
241,0.9993337988853455,0.001161871012300253,0.00022881291806697845,0.00012762774713337421,0.12627743184566498,0.019698843359947205,0.006812703795731068,0.3295023441314697,0.027296900749206543,0.017150210216641426,0.14408040046691895,0.011260509490966797,0.01016236562281847,19,35,0.6280518174171448,0.0004889997653663158,0.00019061658531427383,5.84308072575368e-05,0.1368977278470993,0.027056483551859856,0.007527556270360947,1.2037473917007446,0.22280654311180115,0.06653554737567902,5.549790382385254,0.5116192102432251,0.3953128457069397,45,64,7.155729293823242,27,49,0.20000000298023224,1.0,65.0,0.20000000298023224
242,1.000349521636963,0.001161871012300253,0.00022881291806697845,0.00012762774713337421,0.18963748216629028,0.030073970556259155,0.010240083560347557,0.3701399564743042,0.03643709421157837,0.019513186067342758,0.1155017614364624,0.009550333023071289,0.008192050270736217,19,33,0.7161828875541687,0.0004889997653663158,0.00019061658531427383,5.84308072575368e-05,0.16230039298534393,0.03672811761498451,0.009039480239152908,1.7423908710479736,0.28537726402282715,0.09531676024198532,6.501415729522705,0.5293741822242737,0.4618009626865387,43,64,8.750036239624023,27,47,-0.4000000059604645,-1.0,65.0,0.4000000059604645
243,1.0004273653030396,0.001161871012300253,0.00022881291806697845,0.00012762774713337421,0.10302575677633286,0.0162600576877594,0.005564150400459766,0.33358505368232727,0.025182485580444336,0.01716541312634945,0.13715535402297974,0.011627912521362305,0.009620794095098972,20,37,0.5947364568710327,0.0004889997653663158,0.00019061658531427383,5.84308072575368e-05,0.11895096302032471,0.022735251113772392,0.006522187497466803,0.9147905707359314,0.16503474116325378,0.05052166432142258,5.031835079193115,0.49569666385650635,0.35835084319114685,47,64,6.268876075744629,27,50,0.20000000298023224,1.0,65.0,0.20000000298023224
244,0.9631232023239136,0.001161871012300253,0.00022881291806697845,0.00012762774713337421,0.03459794446825981,0.007656878791749477,0.0019276797538623214,0.3644418716430664,0.024369478225708008,0.018964454531669617,0.10207098722457886,0.01860666275024414,0.007703745272010565,26,45,0.5304933190345764,0.0004889997653663158,0.00019061658531427383,5.84308072575368e-05,0.017347140237689018,0.004828242585062981,0.0009943210752680898,0.5950348377227783,0.049602821469306946,0.030764508992433548,2.1933813095092773,0.3440091609954834,0.1583912968635559,54,64,2.839625835418701,36,60,-0.20000000298023224,-1.0,65.0,0.20000000298023224
245,0.9980067014694214,0.001161871012300253,0.00022881291806697845,0.00012762774713337421,0.21515688300132751,0.029587626457214355,0.011503895744681358,0.3015810251235962,0.03202080726623535,0.016115538775920868,0.13682067394256592,0.01083230972290039,0.009747827425599098,17,32,0.6958154439926147,0.0004889997653663158,0.00019061658531427383,5.84308072575368e-05,0.23749300837516785,0.042784467339515686,0.012950520031154156,2.276442050933838,0.3550916016101837,0.1238756999373436,6.488516330718994,0.5363462567329407,0.4628485441207886,41,64,9.411663055419922,24,45,0.4000000059604645,1.0,65.0,0.4000000059604645
246,1.0011945962905884,0.001161871012300253,0.00022881291806697845,0.00012762774713337421,0.09247184544801712,0.015116915106773376,0.005007875617593527,0.35063889622688293,0.026148438453674316,0.017968442291021347,0.13365572690963745,0.011573553085327148,0.009358723647892475,21,37,0.5957431197166443,0.0004889997653663158,0.00019061658531427383,5.84308072575368e-05,0.10641846060752869,0.020641611889004707,0.0058432212099432945,0.8662014007568359,0.15267598628997803,0.047727327793836594,4.914801120758057,0.4908126890659332,0.3499813675880432,47,64,6.076310157775879,28,50,0.20000000298023224,1.0,65.0,0.20000000298023224
247,1.0024694204330444,0.001161871012300253,0.00022881291806697845,0.00012762774713337421,0.4131292998790741,0.045299232006073,0.021750781685113907,0.2443006932735443,0.040407419204711914,0.013476354070007801,0.11816161870956421,0.009922981262207031,0.0084456205368042,16,27,0.8289421200752258,0.0004889997653663158,0.00019061658531427383,5.84308072575368e-05,0.42434340715408325,0.06928929686546326,0.02295565977692604,3.485578775405884,0.40690523386001587,0.1861451119184494,7.209991455078125,0.5437303185462952,0.5131542086601257,37,62,11.608510971069336,22,39,-0.800000011920929,-1.0,65.0,0.800000011920929
248,1.0032187700271606,0.001161871012300253,0.00022881291806697845,0.00012762774713337421,0.34355199337005615,0.04088705778121948,0.01820049062371254,0.2615872621536255,0.039290428161621094,0.014330106787383556,0.13690423965454102,0.010732054710388184,0.009775662794709206,16,28,0.7941584587097168,0.0004889997653663158,0.00019061658531427383,5.84308072575368e-05,0.3622460663318634,0.05964987725019455,0.019609808921813965,3.5433826446533203,0.4324154853820801,0.18947884440422058,6.913219451904297,0.5447168946266174,0.49372056126594543,38,64,11.315807342529297,22,40,0.800000011920929,1.0,65.0,0.800000011920929
249,1.0010417699813843,0.001161871012300253,0.00022881291806697845,0.00012762774713337421,0.3346238434314728,0.042859792709350586,0.017809046432375908,0.29155024886131287,0.042385995388031006,0.015879174694418907,0.11290961503982544,0.009657502174377441,0.008066249080002308,17,29,0.7927790880203247,0.0004889997653663158,0.00019061658531427383,5.84308072575368e-05,0.3214181661605835,0.06158299744129181,0.017616739496588707,2.959197521209717,0.38223230838775635,0.1591489613056183,7.0818939208984375,0.5411521196365356,0.5038251876831055,39,63,10.822830200195312,23,41,-0.6000000238418579,-1.0,65.0,0.6000000238418579
250,1.0036593675613403,0.001161871012300253,0.00022881291806697845,0.00012762774713337421,0.3702475130558014,0.0423315167427063,0.019552748650312424,0.24901768565177917,0.03882366418838501,0.013692301698029041,0.13890182971954346,0.010823845863342285,0.009918021969497204,16,28,0.8104910850524902,0.0004889997653663158,0.00019061658531427383,5.84308072575368e-05,0.3918132185935974,0.061617203056812286,0.02113734558224678,3.743572473526001,0.4409838914871216,0.19970087707042694,6.965108871459961,0.5462202429771423,0.4974827468395233,37,64,11.60647964477539,21,40,0.800000011920929,1.0,65.0,0.800000011920929
251,1.003464698791504,0.001161871012300253,0.00022881291806697845,0.00012762774713337421,0.35897350311279297,0.04152041673660278,0.018981095403432846,0.2544157803058624,0.03916651010513306,0.013970029540359974,0.1380881667137146,0.010792255401611328,0.00986017007380724,16,28,0.8037830591201782,0.0004889997653663158,0.00019061658531427383,5.84308072575368e-05,0.38223186135292053,0.060906991362571716,0.020640527829527855,3.6719651222229004,0.43809109926223755,0.19605253636837006,6.948846340179443,0.5458050966262817,0.4963003695011139,37,64,11.506048202514648,22,40,0.800000011920929,1.0,65.0,0.800000011920929
252,0.9992420077323914,0.001161871012300253,0.00022881291806697845,0.00012762774713337421,0.234403595328331,0.03163990378379822,0.012517538852989674,0.29956743121147156,0.033617496490478516,0.01606377586722374,0.13429933786392212,0.010710597038269043,0.009577973745763302,17,31,0.7125328779220581,0.0004889997653663158,0.00019061658531427383,5.84308072575368e-05,0.2552168369293213,0.04570949822664261,0.013909836299717426,2.507002353668213,0.37389838695526123,0.13594189286231995,6.590378761291504,0.5378996729850769,0.4702504873275757,40,64,9.782424926757812,23,44,0.4000000059604645,1.0,65.0,0.4000000059604645
253,1.001741886138916,0.001161871012300253,0.00022881291806697845,0.00012762774713337421,0.34076040983200073,0.044391632080078125,0.018154170364141464,0.29498910903930664,0.04377102851867676,0.016090575605630875,0.11746519804000854,0.009846925735473633,0.008391245268285275,17,29,0.8085598945617676,0.0004889997653663158,0.00019061658531427383,5.84308072575368e-05,0.3244866728782654,0.0634271651506424,0.017816269770264626,2.981123685836792,0.38131964206695557,0.16027693450450897,7.050788879394531,0.5386974811553955,0.5016300678253174,39,63,10.81766414642334,24,41,-0.800000011920929,-1.0,65.0,0.800000011920929
254,1.0040658712387085,0.001161871012300253,0.00022881291806697845,0.00012762774713337421,0.38595691323280334,0.04189574718475342,0.020304372534155846,0.2364732027053833,0.037142276763916016,0.013021185994148254,0.1374342441558838,0.01073300838470459,0.009814432822167873,16,27,0.8105881810188293,0.0004889997653663158,0.00019061658531427383,5.84308072575368e-05,0.41412580013275146,0.06095888465642929,0.022236520424485207,3.882357597351074,0.4468311667442322,0.20672759413719177,7.002728462219238,0.5473079085350037,0.5002023577690125,37,64,11.809247970581055,21,39,0.800000011920929,1.0,65.0,0.800000011920929
255,0.9989774227142334,0.001161871012300253,0.00022881291806697845,0.00012762774713337421,0.22788120806217194,0.03286242485046387,0.012221981771290302,0.308732271194458,0.03491467237472534,0.01655798777937889,0.13422733545303345,0.010747313499450684,0.009573240764439106,18,31,0.7164553999900818,0.0004889997653663158,0.00019061658531427383,5.84308072575368e-05,0.23988889157772064,0.045098401606082916,0.013128163293004036,2.481677770614624,0.37179437279701233,0.13462023437023163,6.574185848236084,0.5370823740959167,0.46908044815063477,41,64,9.723217964172363,24,44,0.4000000059604645,1.0,65.0,0.4000000059604645
