experiment,task,model,seed,batch_idx,trial_idx,E_max,E_mean,E_auc,D_max,D_mean,D_auc,M_max,M_mean,M_auc,divergence_time
context__gated__seed3,ContextDependentDecisionTask,TwoRegionGatedRNN,3,0,154,0.8516055345535278,0.3537549674510956,20.121112823486328,0.03030341863632202,0.011285532265901566,0.6501725316047668,0.29101258516311646,0.11622337996959686,6.664292335510254,29
context__gated__seed3,ContextDependentDecisionTask,TwoRegionGatedRNN,3,0,155,0.8813353776931763,0.43538612127304077,24.8587703704834,0.032468438148498535,0.009847454726696014,0.5689592361450195,0.30092889070510864,0.1158454641699791,6.661271572113037,22
context__gated__seed3,ContextDependentDecisionTask,TwoRegionGatedRNN,3,0,156,0.9506232738494873,0.47836625576019287,27.341968536376953,0.04734247922897339,0.022878913208842278,1.3168851137161255,0.38135623931884766,0.16908816993236542,9.625954627990723,21
context__gated__seed3,ContextDependentDecisionTask,TwoRegionGatedRNN,3,0,157,0.9928013682365417,0.5263360738754272,30.117259979248047,0.057040512561798096,0.01573837548494339,0.9107456207275391,0.3452140688896179,0.09070534259080887,5.088303089141846,19
context__gated__seed3,ContextDependentDecisionTask,TwoRegionGatedRNN,3,0,158,1.3025933504104614,0.63584965467453,36.22797393798828,0.043824851512908936,0.01809237338602543,1.043195128440857,0.09407743811607361,0.03877504914999008,2.2295713424682617,19
context__gated__seed3,ContextDependentDecisionTask,TwoRegionGatedRNN,3,0,159,1.3214038610458374,0.5628204345703125,31.98288345336914,0.03082144260406494,0.018607236444950104,1.0703279972076416,0.23090431094169617,0.0730905532836914,4.123800277709961,21
context__gated__seed3,ContextDependentDecisionTask,TwoRegionGatedRNN,3,0,160,0.9195061922073364,0.48595955967903137,27.804031372070312,0.040994733572006226,0.019638586789369583,1.1302375793457031,0.26122039556503296,0.11604680866003036,6.600175857543945,19
context__gated__seed3,ContextDependentDecisionTask,TwoRegionGatedRNN,3,0,161,1.1715285778045654,0.4649635851383209,26.382123947143555,0.11159926652908325,0.05665353685617447,3.2621424198150635,0.9107303023338318,0.41950172185897827,23.896554946899414,27
context__gated__seed3,ContextDependentDecisionTask,TwoRegionGatedRNN,3,0,162,0.9832119941711426,0.5167880654335022,29.607040405273438,0.06129658222198486,0.018731432035565376,1.0827977657318115,0.05175868421792984,0.02232396975159645,1.2742626667022705,18
context__gated__seed3,ContextDependentDecisionTask,TwoRegionGatedRNN,3,0,163,0.8519559502601624,0.42813214659690857,24.468570709228516,0.05925232172012329,0.01657428778707981,0.9584920406341553,0.1096736416220665,0.03064521588385105,1.722585916519165,22
context__gated__seed3,ContextDependentDecisionTask,TwoRegionGatedRNN,3,0,164,0.9193152189254761,0.5057563781738281,28.97929573059082,0.040882885456085205,0.019441800191998482,1.1194138526916504,0.3531452417373657,0.16998718678951263,9.688339233398438,17
context__gated__seed3,ContextDependentDecisionTask,TwoRegionGatedRNN,3,0,165,0.8846321105957031,0.4531576931476593,25.8924503326416,0.049388349056243896,0.023428576067090034,1.3489809036254883,0.527154266834259,0.24227304756641388,13.803324699401855,20
context__gated__seed3,ContextDependentDecisionTask,TwoRegionGatedRNN,3,0,166,1.2416945695877075,0.6514371633529663,37.162513732910156,0.05668073892593384,0.016187364235520363,0.9353764057159424,0.5155837535858154,0.1766251027584076,10.008596420288086,19
context__gated__seed3,ContextDependentDecisionTask,TwoRegionGatedRNN,3,0,167,1.244185447692871,0.7099061012268066,40.59101486206055,0.07597172260284424,0.026591910049319267,1.5315053462982178,0.5993632078170776,0.1815636307001114,10.231006622314453,18
context__gated__seed3,ContextDependentDecisionTask,TwoRegionGatedRNN,3,0,168,1.2149658203125,0.6866104602813721,39.22384262084961,0.06827396154403687,0.023438798263669014,1.3504256010055542,0.3471717834472656,0.16637636721134186,9.486632347106934,18
context__gated__seed3,ContextDependentDecisionTask,TwoRegionGatedRNN,3,0,169,1.0018683671951294,0.5409704446792603,31.00733184814453,0.06255263090133667,0.01906355656683445,1.1014126539230347,0.04729432612657547,0.019961578771471977,1.1427595615386963,17
context__gated__seed3,ContextDependentDecisionTask,TwoRegionGatedRNN,3,0,170,1.2605124711990356,0.6865920424461365,39.21747589111328,0.07673883438110352,0.02544938027858734,1.466010332107544,0.5938014984130859,0.15914314985275269,8.933401107788086,19
context__gated__seed3,ContextDependentDecisionTask,TwoRegionGatedRNN,3,0,171,0.9016075134277344,0.47947588562965393,27.397981643676758,0.024769902229309082,0.008357984013855457,0.4837990403175354,0.38435086607933044,0.15967342257499695,9.135034561157227,16
context__gated__seed3,ContextDependentDecisionTask,TwoRegionGatedRNN,3,0,172,1.0525200366973877,0.5604351758956909,31.97898292541504,0.12125450372695923,0.05022304132580757,2.900001049041748,0.7375981211662292,0.36078599095344543,20.71761131286621,22
context__gated__seed3,ContextDependentDecisionTask,TwoRegionGatedRNN,3,0,173,1.25032377243042,0.6926695704460144,39.5496711730957,0.06324714422225952,0.0164943914860487,0.9539181590080261,0.46709245443344116,0.17918872833251953,10.199467658996582,18
context__gated__seed3,ContextDependentDecisionTask,TwoRegionGatedRNN,3,0,174,0.9591246843338013,0.5031358599662781,28.781110763549805,0.051699697971343994,0.014971600845456123,0.8657513856887817,0.33906835317611694,0.08706200867891312,4.880062103271484,20
context__gated__seed3,ContextDependentDecisionTask,TwoRegionGatedRNN,3,0,175,1.0113416910171509,0.552703857421875,31.643953323364258,0.059325456619262695,0.016072142869234085,0.9311878681182861,0.38348954916000366,0.09698671847581863,5.43348503112793,18
context__gated__seed3,ContextDependentDecisionTask,TwoRegionGatedRNN,3,0,176,0.949658989906311,0.48305925726890564,27.650508880615234,0.053279757499694824,0.015342213213443756,0.8855220079421997,0.38100922107696533,0.08966358006000519,5.009983062744141,21
context__gated__seed3,ContextDependentDecisionTask,TwoRegionGatedRNN,3,0,177,1.1985300779342651,0.6721007227897644,38.387474060058594,0.06915807723999023,0.023887766525149345,1.3757402896881104,0.31152570247650146,0.15083280205726624,8.593133926391602,18
context__gated__seed3,ContextDependentDecisionTask,TwoRegionGatedRNN,3,0,178,0.8467494249343872,0.4659605622291565,26.659996032714844,0.04148253798484802,0.015554443933069706,0.8958339691162109,0.5099900960922241,0.1221969798207283,6.832428932189941,19
context__gated__seed3,ContextDependentDecisionTask,TwoRegionGatedRNN,3,0,179,0.8842064142227173,0.4102313220500946,23.373201370239258,0.049250245094299316,0.02466883324086666,1.4181050062179565,0.493397980928421,0.1969558596611023,11.183423042297363,23
context__gated__seed3,ContextDependentDecisionTask,TwoRegionGatedRNN,3,0,180,1.0838541984558105,0.5997326374053955,34.24256896972656,0.1195107102394104,0.04366682469844818,2.524353265762329,0.641226053237915,0.28388091921806335,16.34597396850586,21
context__gated__seed3,ContextDependentDecisionTask,TwoRegionGatedRNN,3,0,181,1.2475467920303345,0.5997945666313171,34.16431427001953,0.05110132694244385,0.018948035314679146,1.0900509357452393,0.46479588747024536,0.1936248242855072,10.997840881347656,21
context__gated__seed3,ContextDependentDecisionTask,TwoRegionGatedRNN,3,0,182,0.9002636671066284,0.4294147193431854,24.489192962646484,0.025707125663757324,0.009364638477563858,0.540744423866272,0.41784483194351196,0.16573728621006012,9.46473217010498,22
context__gated__seed3,ContextDependentDecisionTask,TwoRegionGatedRNN,3,0,183,1.0728205442428589,0.5960737466812134,34.03586959838867,0.11602693796157837,0.04218137636780739,2.43915057182312,0.6161014437675476,0.26748964190483093,15.413606643676758,20
context__gated__seed3,ContextDependentDecisionTask,TwoRegionGatedRNN,3,0,184,1.144506573677063,0.5672123432159424,32.32954406738281,0.1216995120048523,0.051942769438028336,2.998971700668335,0.809058666229248,0.398074746131897,22.811826705932617,23
context__gated__seed3,ContextDependentDecisionTask,TwoRegionGatedRNN,3,0,185,1.0474343299865723,0.5721823573112488,32.66285705566406,0.12373560667037964,0.04858497157692909,2.806119441986084,0.7083812355995178,0.3382939398288727,19.443302154541016,21
context__gated__seed3,ContextDependentDecisionTask,TwoRegionGatedRNN,3,0,186,0.6830505132675171,0.16323506832122803,9.126108169555664,0.03970927372574806,0.017825646325945854,1.0287771224975586,0.3377114236354828,0.14144989848136902,8.089889526367188,28
context__gated__seed3,ContextDependentDecisionTask,TwoRegionGatedRNN,3,0,187,0.986122727394104,0.5142678022384644,29.47106170654297,0.05865168571472168,0.016791708767414093,0.9695425033569336,0.4532713294029236,0.10117875784635544,5.641732215881348,19
context__gated__seed3,ContextDependentDecisionTask,TwoRegionGatedRNN,3,0,188,0.8932546377182007,0.48922622203826904,28.01131248474121,0.040193915367126465,0.017610354349017143,1.0133401155471802,0.2187376320362091,0.09112390875816345,5.175817966461182,18
context__gated__seed3,ContextDependentDecisionTask,TwoRegionGatedRNN,3,0,189,0.906511664390564,0.4754180610179901,27.185012817382812,0.040392160415649414,0.011836204677820206,0.6846883296966553,0.24496307969093323,0.08091285079717636,4.678783893585205,19
context__gated__seed3,ContextDependentDecisionTask,TwoRegionGatedRNN,3,0,190,1.1640079021453857,0.5413339734077454,30.81685447692871,0.11871343851089478,0.054450519382953644,3.1417136192321777,0.8491153120994568,0.41841962933540344,23.935956954956055,24
context__gated__seed3,ContextDependentDecisionTask,TwoRegionGatedRNN,3,0,191,1.2823532819747925,0.553543746471405,31.46436309814453,0.044514000415802,0.017162775620818138,0.9883682727813721,0.16125953197479248,0.05409632995724678,3.0740280151367188,22
context__gated__seed3,ContextDependentDecisionTask,TwoRegionGatedRNN,3,0,192,1.2216037511825562,0.5752468705177307,32.753517150878906,0.04496026039123535,0.018195291981101036,1.0454366207122803,0.4576527774333954,0.18347658216953278,10.412814140319824,20
context__gated__seed3,ContextDependentDecisionTask,TwoRegionGatedRNN,3,0,193,0.9003657698631287,0.49630749225616455,28.376636505126953,0.03066384792327881,0.008888792246580124,0.5143365263938904,0.34889206290245056,0.14828680455684662,8.504638671875,16
context__gated__seed3,ContextDependentDecisionTask,TwoRegionGatedRNN,3,0,194,1.1680830717086792,0.4665144979953766,26.473796844482422,0.11362555623054504,0.05741493031382561,3.3065731525421143,0.9210495948791504,0.42190998792648315,24.0335693359375,27
context__gated__seed3,ContextDependentDecisionTask,TwoRegionGatedRNN,3,0,195,1.2134652137756348,0.6027073860168457,34.35029220581055,0.05543947219848633,0.020628517493605614,1.1862210035324097,0.3929618299007416,0.17059727013111115,9.698162078857422,20
context__gated__seed3,ContextDependentDecisionTask,TwoRegionGatedRNN,3,0,196,0.9629764556884766,0.4256034195423126,24.31135368347168,0.04669904708862305,0.018031654879450798,1.04170560836792,0.14208009839057922,0.03924253210425377,2.212792158126831,24
context__gated__seed3,ContextDependentDecisionTask,TwoRegionGatedRNN,3,0,197,1.1905300617218018,0.4923165440559387,27.959095001220703,0.1156509518623352,0.05683024972677231,3.274665355682373,0.9010592103004456,0.42079049348831177,23.992530822753906,26
context__gated__seed3,ContextDependentDecisionTask,TwoRegionGatedRNN,3,0,198,1.0667243003845215,0.5649753212928772,32.23521041870117,0.12071913480758667,0.04956526681780815,2.8623270988464355,0.7411898970603943,0.363495409488678,20.868053436279297,22
context__gated__seed3,ContextDependentDecisionTask,TwoRegionGatedRNN,3,0,199,1.1875911951065063,0.6778029799461365,38.72673797607422,0.06793105602264404,0.02518908679485321,1.4504746198654175,0.2418401837348938,0.11562800407409668,6.585503101348877,18
context__gated__seed3,ContextDependentDecisionTask,TwoRegionGatedRNN,3,0,200,1.2141844034194946,0.6977514624595642,39.86249923706055,0.06632506847381592,0.01965244859457016,1.138364315032959,0.7163198590278625,0.25389665365219116,14.39443588256836,17
context__gated__seed3,ContextDependentDecisionTask,TwoRegionGatedRNN,3,0,201,1.1564217805862427,0.6077609062194824,34.67799377441406,0.11883348226547241,0.043980468064546585,2.543905019760132,0.6962569355964661,0.31237104535102844,17.974451065063477,22
context__gated__seed3,ContextDependentDecisionTask,TwoRegionGatedRNN,3,0,202,1.1763451099395752,0.5456650853157043,31.060630798339844,0.11390280723571777,0.05188561603426933,2.9935386180877686,0.81324702501297,0.4002229571342468,22.893413543701172,24
context__gated__seed3,ContextDependentDecisionTask,TwoRegionGatedRNN,3,0,203,0.9276894330978394,0.49188360571861267,28.15981101989746,0.06327551603317261,0.017726823687553406,1.0239075422286987,0.0619734525680542,0.023619510233402252,1.3389447927474976,19
context__gated__seed3,ContextDependentDecisionTask,TwoRegionGatedRNN,3,0,204,0.9845373034477234,0.5255453586578369,30.109704971313477,0.04897618293762207,0.018662428483366966,1.0796735286712646,0.18097108602523804,0.055980879813432693,3.2326571941375732,18
context__gated__seed3,ContextDependentDecisionTask,TwoRegionGatedRNN,3,0,205,1.120621681213379,0.5903247594833374,33.67852020263672,0.11609768867492676,0.04529261589050293,2.6177408695220947,0.7117571234703064,0.33374786376953125,19.180892944335938,22
context__gated__seed3,ContextDependentDecisionTask,TwoRegionGatedRNN,3,0,206,1.214486837387085,0.7049113512039185,40.30701446533203,0.07577782869338989,0.02749098837375641,1.584167242050171,0.25481170415878296,0.09130921214818954,5.18213415145874,17
context__gated__seed3,ContextDependentDecisionTask,TwoRegionGatedRNN,3,0,207,0.9516369104385376,0.49102404713630676,28.083587646484375,0.047496914863586426,0.022845197468996048,1.315229892730713,0.40325796604156494,0.18544211983680725,10.566636085510254,20
context__gated__seed3,ContextDependentDecisionTask,TwoRegionGatedRNN,3,0,208,1.2564622163772583,0.7309154272079468,41.8014030456543,0.07501786947250366,0.024234864860773087,1.4014915227890015,1.012777328491211,0.3347758948802948,18.911949157714844,17
context__gated__seed3,ContextDependentDecisionTask,TwoRegionGatedRNN,3,0,209,1.1027425527572632,0.6107678413391113,34.873165130615234,0.12400156259536743,0.044388771057128906,2.5665204524993896,0.6627178192138672,0.2909446656703949,16.75457191467285,21
context__gated__seed3,ContextDependentDecisionTask,TwoRegionGatedRNN,3,0,210,1.154369831085205,0.4108905792236328,23.25446891784668,0.10868027806282043,0.057120174169540405,3.2834527492523193,0.9492456912994385,0.39927899837493896,22.684505462646484,29
context__gated__seed3,ContextDependentDecisionTask,TwoRegionGatedRNN,3,0,211,0.9652775526046753,0.43384045362472534,24.779006958007812,0.043212950229644775,0.017526110634207726,1.0115571022033691,0.17455832660198212,0.049198657274246216,2.7795565128326416,23
context__gated__seed3,ContextDependentDecisionTask,TwoRegionGatedRNN,3,0,212,1.126461148262024,0.616034984588623,35.172481536865234,0.11690318584442139,0.041092805564403534,2.379321336746216,0.6270621418952942,0.2569769620895386,14.84230899810791,21
context__gated__seed3,ContextDependentDecisionTask,TwoRegionGatedRNN,3,0,213,0.9708995223045349,0.42575666308403015,24.21539306640625,0.036904871463775635,0.014890909194946289,0.8627889156341553,0.3555101752281189,0.07314126193523407,4.0644378662109375,23
context__gated__seed3,ContextDependentDecisionTask,TwoRegionGatedRNN,3,0,214,1.1066193580627441,0.6084961891174316,34.739463806152344,0.12270957231521606,0.043902818113565445,2.5388247966766357,0.6683967709541321,0.29395124316215515,16.927867889404297,21
context__gated__seed3,ContextDependentDecisionTask,TwoRegionGatedRNN,3,0,215,0.9216592311859131,0.5336329936981201,30.538270950317383,0.03362762928009033,0.010651341639459133,0.6143474578857422,0.3222717046737671,0.1352347582578659,7.772670269012451,15
context__gated__seed3,ContextDependentDecisionTask,TwoRegionGatedRNN,3,0,216,1.1351487636566162,0.5652366876602173,32.218116760253906,0.11865991353988647,0.051627207547426224,2.980617046356201,0.7987174391746521,0.39470362663269043,22.621652603149414,23
context__gated__seed3,ContextDependentDecisionTask,TwoRegionGatedRNN,3,0,217,1.1620140075683594,0.473178893327713,26.863367080688477,0.10815596580505371,0.05565807595849037,3.204908847808838,0.8895649909973145,0.4171673655509949,23.771379470825195,26
context__gated__seed3,ContextDependentDecisionTask,TwoRegionGatedRNN,3,0,218,0.9264487624168396,0.5071079730987549,29.03668975830078,0.04846322536468506,0.016581421718001366,0.9544347524642944,0.36502906680107117,0.11696001887321472,6.627495288848877,19
context__gated__seed3,ContextDependentDecisionTask,TwoRegionGatedRNN,3,0,219,0.963523805141449,0.5363593101501465,30.70319938659668,0.04922187328338623,0.013373402878642082,0.7743942141532898,0.2569083869457245,0.08334855735301971,4.817209243774414,17
context__gated__seed3,ContextDependentDecisionTask,TwoRegionGatedRNN,3,0,220,1.1560825109481812,0.5419636368751526,30.8579044342041,0.11966767907142639,0.054478056728839874,3.143566846847534,0.8513476848602295,0.41831469535827637,23.93483543395996,24
context__gated__seed3,ContextDependentDecisionTask,TwoRegionGatedRNN,3,0,221,1.0900051593780518,0.590779721736908,33.72023010253906,0.12091207504272461,0.04631376639008522,2.675851583480835,0.6913119554519653,0.3235222101211548,18.596866607666016,21
context__gated__seed3,ContextDependentDecisionTask,TwoRegionGatedRNN,3,0,222,1.2596403360366821,0.6756187677383423,38.55607223510742,0.05855530500411987,0.01600135862827301,0.9244166016578674,0.41240423917770386,0.1548067331314087,8.806381225585938,18
context__gated__seed3,ContextDependentDecisionTask,TwoRegionGatedRNN,3,0,223,1.2789709568023682,0.6041178107261658,34.399349212646484,0.053390324115753174,0.018820039927959442,1.0864152908325195,0.6428806781768799,0.12213695794343948,6.762503147125244,21
context__gated__seed3,ContextDependentDecisionTask,TwoRegionGatedRNN,3,0,224,0.8999668955802917,0.4395807981491089,25.082883834838867,0.028268277645111084,0.009341626428067684,0.5400660037994385,0.395248681306839,0.1587786078453064,9.079899787902832,22
context__gated__seed3,ContextDependentDecisionTask,TwoRegionGatedRNN,3,0,225,0.894283652305603,0.45605340600013733,26.036563873291016,0.020608842372894287,0.007820932194590569,0.45124343037605286,0.4131002426147461,0.16645175218582153,9.503220558166504,16
context__gated__seed3,ContextDependentDecisionTask,TwoRegionGatedRNN,3,0,226,1.075345516204834,0.6006125211715698,34.31201171875,0.10584762692451477,0.0381593219935894,2.2066354751586914,0.4781950116157532,0.17496781051158905,10.002193450927734,20
context__gated__seed3,ContextDependentDecisionTask,TwoRegionGatedRNN,3,0,227,0.8946080207824707,0.4072225093841553,23.192127227783203,0.04927903413772583,0.02467581443488598,1.418100357055664,0.46642884612083435,0.18296177685260773,10.384415626525879,23
context__gated__seed3,ContextDependentDecisionTask,TwoRegionGatedRNN,3,0,228,0.8254987001419067,0.3935025632381439,22.464059829711914,0.05909007787704468,0.016492633149027824,0.9541840553283691,0.1275758147239685,0.03382754325866699,1.898209571838379,24
context__gated__seed3,ContextDependentDecisionTask,TwoRegionGatedRNN,3,0,229,1.0019398927688599,0.5445301532745361,31.17992401123047,0.057992398738861084,0.01598038151860237,0.925803542137146,0.4057503342628479,0.09879714250564575,5.527358531951904,18
context__gated__seed3,ContextDependentDecisionTask,TwoRegionGatedRNN,3,0,230,1.140938401222229,0.612820029258728,34.978485107421875,0.10619419813156128,0.03886788338422775,2.248216390609741,0.5435158610343933,0.19691278040409088,11.363653182983398,21
context__gated__seed3,ContextDependentDecisionTask,TwoRegionGatedRNN,3,0,231,1.1849970817565918,0.5899168252944946,33.634925842285156,0.0517885684967041,0.018451537936925888,1.064453363418579,0.8001618385314941,0.16437727212905884,9.13379955291748,20
context__gated__seed3,ContextDependentDecisionTask,TwoRegionGatedRNN,3,0,232,1.1478044986724854,0.520892858505249,29.638090133666992,0.11368614435195923,0.05453697219491005,3.1452138423919678,0.8539198040962219,0.41961732506752014,23.97748565673828,24
context__gated__seed3,ContextDependentDecisionTask,TwoRegionGatedRNN,3,0,233,1.2322901487350464,0.5188808441162109,29.478939056396484,0.03642427921295166,0.015600043348968029,0.8957645297050476,0.5338681936264038,0.18725453317165375,10.593829154968262,22
context__gated__seed3,ContextDependentDecisionTask,TwoRegionGatedRNN,3,0,234,0.8888469934463501,0.49306151270866394,28.232181549072266,0.040192991495132446,0.014931787736713886,0.8611308336257935,0.11182025074958801,0.05073242262005806,2.8865702152252197,18
context__gated__seed3,ContextDependentDecisionTask,TwoRegionGatedRNN,3,0,235,0.8966325521469116,0.3801383972167969,21.60725975036621,0.025220349431037903,0.008558793924748898,0.49310287833213806,0.49565255641937256,0.1736903339624405,9.84091567993164,16
context__gated__seed3,ContextDependentDecisionTask,TwoRegionGatedRNN,3,0,236,0.9124763011932373,0.39871594309806824,22.6931209564209,0.04144728183746338,0.015990255400538445,0.9262638092041016,0.08699806034564972,0.029591798782348633,1.683595895767212,25
context__gated__seed3,ContextDependentDecisionTask,TwoRegionGatedRNN,3,0,237,0.897942841053009,0.4592914879322052,26.226219177246094,0.024832189083099365,0.008551279082894325,0.494351327419281,0.39796188473701477,0.16269971430301666,9.30124568939209,17
context__gated__seed3,ContextDependentDecisionTask,TwoRegionGatedRNN,3,0,238,0.9409182667732239,0.4675067663192749,26.75395965576172,0.05858039855957031,0.017859619110822678,1.03395676612854,0.07395133376121521,0.027115818113088608,1.535741925239563,20
context__gated__seed3,ContextDependentDecisionTask,TwoRegionGatedRNN,3,0,239,0.9100764989852905,0.49760788679122925,28.487873077392578,0.041033267974853516,0.01670626364648342,0.9624380469322205,0.17609375715255737,0.07747063040733337,4.405250072479248,18
context__gated__seed3,ContextDependentDecisionTask,TwoRegionGatedRNN,3,0,240,0.9335712194442749,0.45953309535980225,26.241188049316406,0.04678452014923096,0.02374178171157837,1.3657989501953125,0.39836615324020386,0.1704597920179367,9.696760177612305,21
context__gated__seed3,ContextDependentDecisionTask,TwoRegionGatedRNN,3,0,241,1.0309345722198486,0.5754953026771545,32.863258361816406,0.12024661898612976,0.04562738910317421,2.635828733444214,0.647142767906189,0.29557380080223083,17.009540557861328,21
context__gated__seed3,ContextDependentDecisionTask,TwoRegionGatedRNN,3,0,242,1.0814539194107056,0.589739203453064,33.66414260864258,0.1244952380657196,0.04769204556941986,2.755129098892212,0.7023429274559021,0.32931777834892273,18.9317626953125,21
context__gated__seed3,ContextDependentDecisionTask,TwoRegionGatedRNN,3,0,243,0.8584692478179932,0.46035611629486084,26.313766479492188,0.04081180691719055,0.014776092953979969,0.8520937561988831,0.4674924612045288,0.10198802500963211,5.681559085845947,20
context__gated__seed3,ContextDependentDecisionTask,TwoRegionGatedRNN,3,0,244,1.0108141899108887,0.5311232805252075,30.44122886657715,0.05639523267745972,0.01919005624949932,1.110485315322876,0.07266665250062943,0.023230018094182014,1.332818627357483,17
context__gated__seed3,ContextDependentDecisionTask,TwoRegionGatedRNN,3,0,245,1.000556230545044,0.5173536539077759,29.64388084411621,0.058659911155700684,0.019130263477563858,1.1070690155029297,0.06860891729593277,0.02396157756447792,1.372393012046814,18
context__gated__seed3,ContextDependentDecisionTask,TwoRegionGatedRNN,3,0,246,0.9429837465286255,0.5494029521942139,31.44902992248535,0.04195374250411987,0.01221923902630806,0.7043027281761169,0.30133336782455444,0.1216539591550827,7.009732246398926,15
context__gated__seed3,ContextDependentDecisionTask,TwoRegionGatedRNN,3,0,247,1.1500496864318848,0.5983322858810425,34.12825012207031,0.10259103775024414,0.038208507001399994,2.2094733715057373,0.5742085576057434,0.2160283625125885,12.494290351867676,21
context__gated__seed3,ContextDependentDecisionTask,TwoRegionGatedRNN,3,0,248,0.9258424043655396,0.4996887147426605,28.591228485107422,0.043083131313323975,0.012860294431447983,0.7445347309112549,0.23333382606506348,0.07473307847976685,4.299450397491455,18
context__gated__seed3,ContextDependentDecisionTask,TwoRegionGatedRNN,3,0,249,1.2382210493087769,0.7094053626060486,40.52640151977539,0.06604117155075073,0.017653973773121834,1.0213872194290161,0.5535951852798462,0.2146974802017212,12.2188138961792,17
context__gated__seed3,ContextDependentDecisionTask,TwoRegionGatedRNN,3,0,250,0.7059938907623291,0.24915364384651184,14.097914695739746,0.0444454550743103,0.022473212331533432,1.2864291667938232,0.549538254737854,0.20182059705257416,11.430827140808105,29
context__gated__seed3,ContextDependentDecisionTask,TwoRegionGatedRNN,3,0,251,1.0703587532043457,0.5881348848342896,33.5766487121582,0.1234399676322937,0.04654543846845627,2.68918514251709,0.6823132038116455,0.3159607946872711,18.17250633239746,21
context__gated__seed3,ContextDependentDecisionTask,TwoRegionGatedRNN,3,0,252,0.9063971042633057,0.4063553512096405,23.1356201171875,0.0526881217956543,0.02547355741262436,1.4645028114318848,0.5006335973739624,0.19931793212890625,11.317248344421387,24
context__gated__seed3,ContextDependentDecisionTask,TwoRegionGatedRNN,3,0,253,1.2004269361495972,0.6902614831924438,39.44745635986328,0.07516443729400635,0.025450410321354866,1.4663282632827759,0.25359460711479187,0.12589611113071442,7.175177097320557,18
context__gated__seed3,ContextDependentDecisionTask,TwoRegionGatedRNN,3,0,254,0.9044510722160339,0.45017629861831665,25.72638702392578,0.04346954822540283,0.013018231838941574,0.7496871948242188,0.21459761261940002,0.07389847189188004,4.204755783081055,22
context__gated__seed3,ContextDependentDecisionTask,TwoRegionGatedRNN,3,0,255,0.7691030502319336,0.18601685762405396,10.404426574707031,0.0576934814453125,0.022793980315327644,1.2959349155426025,0.36941370368003845,0.0813206359744072,4.531890392303467,37
