trial_id,final_abs_q,fixation_d_auc,fixation_d_peak,fixation_d_mean,stimulus_d_auc,stimulus_d_peak,stimulus_d_mean,response_d_auc,response_d_peak,response_d_mean,d_onset,d_peak_time,d_auc_total,fixation_m_auc,fixation_m_peak,fixation_m_mean,stimulus_m_auc,stimulus_m_peak,stimulus_m_mean,response_m_auc,response_m_peak,response_m_mean,m_onset,m_peak_time,m_auc_total,q_onset,q_peak_time,coherence,label,seq_len,difficulty
82,0.9964228272438049,0.00044548040023073554,0.00019021413754671812,5.40587461728137e-05,1.0704957246780396,0.07945913076400757,0.043540824204683304,0.2395038902759552,0.029451370239257812,0.017524754628539085,14,27,1.3432908058166504,0.0005378067726269364,0.0002034751232713461,6.39544305158779e-05,0.9309654235839844,0.29800066351890564,0.04320394992828369,13.502305030822754,1.401222825050354,0.9597116708755493,33,49,14.775800704956055,19,35,-0.20000000298023224,-1.0,50.0,0.20000000298023224
83,0.9989176392555237,0.00044548040023073554,0.00019021413754671812,5.40587461728137e-05,1.3454636335372925,0.1084783673286438,0.05423350632190704,0.23855406045913696,0.0185927152633667,0.01710134744644165,13,23,1.6042287349700928,0.0005378067726269364,0.0002034751232713461,6.39544305158779e-05,3.0652782917022705,0.7468483448028564,0.13755342364311218,18.051862716674805,1.56761634349823,1.2838507890701294,30,49,21.91343116760254,17,29,0.800000011920929,1.0,50.0,0.800000011920929
84,1.0008329153060913,0.00044548040023073554,0.00019021413754671812,5.40587461728137e-05,0.9260554909706116,0.07558107376098633,0.0381787046790123,0.29732078313827515,0.04874700307846069,0.021976642310619354,16,30,1.2767024040222168,0.0005378067726269364,0.0002034751232713461,6.39544305158779e-05,0.4481799304485321,0.10999444127082825,0.020132407546043396,10.685526847839355,1.27968168258667,0.7607585787773132,36,49,11.275487899780273,21,37,-0.20000000298023224,-1.0,50.0,0.20000000298023224
85,1.0092400312423706,0.00044548040023073554,0.00019021413754671812,5.40587461728137e-05,0.989310622215271,0.08899766206741333,0.04089616239070892,0.2967240810394287,0.05583220720291138,0.0220359954982996,18,30,1.347584843635559,0.0005378067726269364,0.0002034751232713461,6.39544305158779e-05,0.3745100796222687,0.06545087695121765,0.01629474014043808,9.996162414550781,1.2227877378463745,0.7113720178604126,36,49,10.467193603515625,23,37,0.20000000298023224,1.0,50.0,0.20000000298023224
86,0.9994027614593506,0.00044548040023073554,0.00019021413754671812,5.40587461728137e-05,1.3400163650512695,0.10871660709381104,0.054038528352975845,0.24072962999343872,0.01937079429626465,0.01727752760052681,14,24,1.6019186973571777,0.0005378067726269364,0.0002034751232713461,6.39544305158779e-05,2.7473292350769043,0.7046419382095337,0.12399131804704666,17.77071762084961,1.5607068538665771,1.2635668516159058,30,49,21.273571014404297,18,30,0.800000011920929,1.0,50.0,0.800000011920929
87,1.0010830163955688,0.00044548040023073554,0.00019021413754671812,5.40587461728137e-05,1.1829001903533936,0.09283387660980225,0.047989338636398315,0.21017420291900635,0.027122020721435547,0.01536122988909483,15,26,1.4240093231201172,0.0005378067726269364,0.0002034751232713461,6.39544305158779e-05,1.0595848560333252,0.3454717695713043,0.04929814860224724,14.05854606628418,1.3988114595413208,0.9986011981964111,33,49,15.512707710266113,20,33,0.4000000059604645,1.0,50.0,0.4000000059604645
88,1.0073696374893188,0.00044548040023073554,0.00019021413754671812,5.40587461728137e-05,1.091054916381836,0.08894824981689453,0.04462814703583717,0.24268344044685364,0.039934396743774414,0.017934465780854225,16,28,1.3788948059082031,0.0005378067726269364,0.0002034751232713461,6.39544305158779e-05,0.5951385498046875,0.183524951338768,0.027481362223625183,12.08868408203125,1.320358157157898,0.8588191270828247,35,49,12.909780502319336,21,35,0.4000000059604645,1.0,50.0,0.4000000059604645
89,0.9945003390312195,0.00044548040023073554,0.00019021413754671812,5.40587461728137e-05,0.8413738012313843,0.07139742374420166,0.03489288315176964,0.3241640329360962,0.055017828941345215,0.023917384445667267,16,31,1.2245357036590576,0.0005378067726269364,0.0002034751232713461,6.39544305158779e-05,0.37006962299346924,0.05385078489780426,0.015885120257735252,9.124784469604492,1.1895973682403564,0.6512971520423889,37,49,9.572425842285156,22,39,-0.20000000298023224,-1.0,50.0,0.20000000298023224
90,1.0034167766571045,0.00044548040023073554,0.00019021413754671812,5.40587461728137e-05,1.1968507766723633,0.09883618354797363,0.04850316047668457,0.2741200923919678,0.025970101356506348,0.019854681566357613,16,26,1.5002247095108032,0.0005378067726269364,0.0002034751232713461,6.39544305158779e-05,1.3622400760650635,0.44585326313972473,0.06341198831796646,15.707359313964844,1.512690782546997,1.1158950328826904,32,49,17.56801986694336,20,33,-0.6000000238418579,-1.0,50.0,0.6000000238418579
91,1.0068262815475464,0.00044548040023073554,0.00019021413754671812,5.40587461728137e-05,1.1221952438354492,0.0908966064453125,0.0458013117313385,0.23665255308151245,0.036789894104003906,0.017443401739001274,16,28,1.4006208181381226,0.0005378067726269364,0.0002034751232713461,6.39544305158779e-05,0.6721315383911133,0.22035565972328186,0.03129769489169121,12.663445472717285,1.34735906124115,0.8994413018226624,34,49,13.601021766662598,21,35,0.4000000059604645,1.0,50.0,0.4000000059604645
92,0.9957278370857239,0.00044548040023073554,0.00019021413754671812,5.40587461728137e-05,0.873753547668457,0.07304179668426514,0.03615874797105789,0.3126906454563141,0.0530509352684021,0.023099103942513466,17,30,1.243725299835205,0.0005378067726269364,0.0002034751232713461,6.39544305158779e-05,0.3711085915565491,0.068230539560318,0.016214273869991302,9.56077766418457,1.2144020795822144,0.6818240880966187,37,49,10.02615737915039,22,38,-0.20000000298023224,-1.0,50.0,0.20000000298023224
93,1.00021493434906,0.00044548040023073554,0.00019021413754671812,5.40587461728137e-05,1.2928510904312134,0.10205096006393433,0.05216705799102783,0.22434061765670776,0.01953744888305664,0.016143476590514183,14,24,1.5388264656066895,0.0005378067726269364,0.0002034751232713461,6.39544305158779e-05,2.322237491607666,0.6245303153991699,0.1053854301571846,16.94722557067871,1.5216567516326904,1.204712986946106,31,49,19.945140838623047,18,31,0.6000000238418579,1.0,50.0,0.6000000238418579
94,1.0008985996246338,0.00044548040023073554,0.00019021413754671812,5.40587461728137e-05,0.8843878507614136,0.08000844717025757,0.03677474334836006,0.32851022481918335,0.06132984161376953,0.024288160726428032,18,31,1.2790842056274414,0.0005378067726269364,0.0002034751232713461,6.39544305158779e-05,0.35827183723449707,0.04134230688214302,0.014733736403286457,8.391777038574219,1.1239466667175293,0.599009096622467,37,49,8.792145729064941,23,39,0.20000000298023224,1.0,50.0,0.20000000298023224
95,0.9995967745780945,0.00044548040023073554,0.00019021413754671812,5.40587461728137e-05,1.3121856451034546,0.10525643825531006,0.052928823977708817,0.2284609079360962,0.019228458404541016,0.01641998626291752,14,24,1.5618362426757812,0.0005378067726269364,0.0002034751232713461,6.39544305158779e-05,2.4925053119659424,0.656975269317627,0.1128450408577919,17.254343032836914,1.534477710723877,1.2266854047775269,30,49,20.454809188842773,18,30,0.6000000238418579,1.0,50.0,0.6000000238418579
96,0.9971820712089539,0.00044548040023073554,0.00019021413754671812,5.40587461728137e-05,0.8688389658927917,0.07186704874038696,0.036032095551490784,0.3104313910007477,0.056596994400024414,0.02290332317352295,15,31,1.2400729656219482,0.0005378067726269364,0.0002034751232713461,6.39544305158779e-05,0.38620543479919434,0.040917232632637024,0.016021739691495895,8.30090045928955,1.108003854751587,0.5927016735076904,37,49,8.73770523071289,22,39,0.20000000298023224,1.0,50.0,0.20000000298023224
97,0.9950099587440491,0.00044548040023073554,0.00019021413754671812,5.40587461728137e-05,0.9043790698051453,0.07060027122497559,0.03727217763662338,0.2866530418395996,0.047332167625427246,0.021175861358642578,15,30,1.2426639795303345,0.0005378067726269364,0.0002034751232713461,6.39544305158779e-05,0.43829286098480225,0.10083131492137909,0.019553661346435547,10.206786155700684,1.2443305253982544,0.7272105813026428,36,49,10.775474548339844,21,38,-0.20000000298023224,-1.0,50.0,0.20000000298023224
98,0.9986423254013062,0.00044548040023073554,0.00019021413754671812,5.40587461728137e-05,1.3212194442749023,0.10916268825531006,0.0532589927315712,0.2949153184890747,0.02408003807067871,0.021096451207995415,14,23,1.6364221572875977,0.0005378067726269364,0.0002034751232713461,6.39544305158779e-05,3.3720149993896484,0.8010722994804382,0.15090735256671906,18.8767032623291,1.6337982416152954,1.3428388833999634,29,49,23.099008560180664,17,29,-0.800000011920929,-1.0,50.0,0.800000011920929
99,0.9993427991867065,0.00044548040023073554,0.00019021413754671812,5.40587461728137e-05,1.3039788007736206,0.1034843921661377,0.052570924162864685,0.29035282135009766,0.023702144622802734,0.020778600126504898,14,23,1.614641547203064,0.0005378067726269364,0.0002034751232713461,6.39544305158779e-05,3.2547454833984375,0.7815459370613098,0.145826056599617,18.68922996520996,1.6254173517227173,1.3294262886047363,29,49,22.774978637695312,17,29,-0.800000011920929,-1.0,50.0,0.800000011920929
100,0.99961918592453,0.00044548040023073554,0.00019021413754671812,5.40587461728137e-05,1.258963704109192,0.09697359800338745,0.050776105374097824,0.27211904525756836,0.022223949432373047,0.019506804645061493,13,23,1.5514334440231323,0.0005378067726269364,0.0002034751232713461,6.39544305158779e-05,2.765355348587036,0.699084460735321,0.12460122257471085,17.876731872558594,1.5890311002731323,1.2713340520858765,30,49,21.39116668701172,17,30,-0.6000000238418579,-1.0,50.0,0.6000000238418579
101,0.9994004368782043,0.00044548040023073554,0.00019021413754671812,5.40587461728137e-05,1.3034400939941406,0.10682642459869385,0.05255687236785889,0.2890392243862152,0.023538053035736084,0.020692288875579834,14,23,1.6130777597427368,0.0005378067726269364,0.0002034751232713461,6.39544305158779e-05,3.081857204437256,0.7585585117340088,0.13845078647136688,18.49428367614746,1.6174604892730713,1.315435528755188,30,49,22.38471031188965,17,30,-0.800000011920929,-1.0,50.0,0.800000011920929
102,0.9989387392997742,0.00044548040023073554,0.00019021413754671812,5.40587461728137e-05,1.3577702045440674,0.1136888861656189,0.054754823446273804,0.24749505519866943,0.0197066068649292,0.017757320776581764,14,24,1.626759648323059,0.0005378067726269364,0.0002034751232713461,6.39544305158779e-05,2.810392379760742,0.720227062702179,0.12682555615901947,17.966733932495117,1.5715690851211548,1.2775334119796753,30,49,21.548492431640625,18,30,0.800000011920929,1.0,50.0,0.800000011920929
103,1.000496745109558,0.00044548040023073554,0.00019021413754671812,5.40587461728137e-05,1.2161314487457275,0.09646916389465332,0.04915943741798401,0.2669796943664551,0.021858930587768555,0.01924307830631733,15,25,1.5074357986450195,0.0005378067726269364,0.0002034751232713461,6.39544305158779e-05,1.8645427227020264,0.5468339323997498,0.08552370965480804,16.569869995117188,1.5412296056747437,1.1776748895645142,31,49,19.03324317932129,18,32,-0.6000000238418579,-1.0,50.0,0.6000000238418579
104,1.0000251531600952,0.00044548040023073554,0.00019021413754671812,5.40587461728137e-05,1.2455569505691528,0.09847104549407959,0.050284042954444885,0.27377378940582275,0.022289156913757324,0.0196688249707222,14,24,1.541529655456543,0.0005378067726269364,0.0002034751232713461,6.39544305158779e-05,2.3257312774658203,0.6323466897010803,0.10568150877952576,17.376893997192383,1.5738766193389893,1.235388994216919,31,49,20.386571884155273,18,31,-0.6000000238418579,-1.0,50.0,0.6000000238418579
105,0.9989836812019348,0.00044548040023073554,0.00019021413754671812,5.40587461728137e-05,1.3059502840042114,0.10645079612731934,0.052670739591121674,0.2951347529888153,0.024188518524169922,0.021138902753591537,14,24,1.622298240661621,0.0005378067726269364,0.0002034751232713461,6.39544305158779e-05,3.0508527755737305,0.7573871612548828,0.1371871829032898,18.584558486938477,1.6263178586959839,1.3217568397521973,30,49,22.443513870239258,18,30,-0.800000011920929,-1.0,50.0,0.800000011920929
106,0.9996598958969116,0.00044548040023073554,0.00019021413754671812,5.40587461728137e-05,1.2718756198883057,0.10330653190612793,0.05131344497203827,0.278927206993103,0.022736787796020508,0.020004769787192345,14,24,1.5720796585083008,0.0005378067726269364,0.0002034751232713461,6.39544305158779e-05,2.6105148792266846,0.6834480166435242,0.11809487640857697,17.828969955444336,1.5910719633102417,1.2677665948867798,30,49,21.173974990844727,18,30,-0.6000000238418579,-1.0,50.0,0.6000000238418579
107,1.0001568794250488,0.00044548040023073554,0.00019021413754671812,5.40587461728137e-05,1.2534629106521606,0.09939026832580566,0.05059657245874405,0.27626463770866394,0.022482454776763916,0.019838424399495125,14,24,1.5517901182174683,0.0005378067726269364,0.0002034751232713461,6.39544305158779e-05,2.399864912033081,0.6476482152938843,0.10895288735628128,17.52276611328125,1.5796962976455688,1.24581778049469,30,49,20.62187957763672,18,31,-0.6000000238418579,-1.0,50.0,0.6000000238418579
108,1.0016179084777832,0.00044548040023073554,0.00019021413754671812,5.40587461728137e-05,1.2824788093566895,0.09982526302337646,0.051788922399282455,0.22856396436691284,0.020863771438598633,0.01647558994591236,14,25,1.534259557723999,0.0005378067726269364,0.0002034751232713461,6.39544305158779e-05,2.067925453186035,0.582267165184021,0.09436768293380737,16.64947509765625,1.5144697427749634,1.1832829713821411,31,49,19.351844787597656,18,31,0.6000000238418579,1.0,50.0,0.6000000238418579
109,0.9984215497970581,0.00044548040023073554,0.00019021413754671812,5.40587461728137e-05,1.3329048156738281,0.1098860502243042,0.05371304601430893,0.2971199154853821,0.024207651615142822,0.02123633213341236,13,22,1.6498078107833862,0.0005378067726269364,0.0002034751232713461,6.39544305158779e-05,3.7275233268737793,0.8439982533454895,0.16598623991012573,19.19903564453125,1.644714117050171,1.3660367727279663,29,49,23.81848907470703,17,29,-0.800000011920929,-1.0,50.0,0.800000011920929
110,1.0066791772842407,0.00044548040023073554,0.00019021413754671812,5.40587461728137e-05,1.1358355283737183,0.09352827072143555,0.04634103924036026,0.23557671904563904,0.03639185428619385,0.0173603855073452,16,28,1.4128391742706299,0.0005378067726269364,0.0002034751232713461,6.39544305158779e-05,0.6747519373893738,0.22546610236167908,0.03150471672415733,12.757080078125,1.3513778448104858,0.906029462814331,34,49,13.703010559082031,21,34,0.4000000059604645,1.0,50.0,0.4000000059604645
111,0.9890526533126831,0.00044548040023073554,0.00019021413754671812,5.40587461728137e-05,0.7391582727432251,0.07722336053848267,0.031099725514650345,0.43328139185905457,0.07310867309570312,0.03166268393397331,19,33,1.2478694915771484,0.0005378067726269364,0.0002034751232713461,6.39544305158779e-05,0.346346378326416,0.041360095143318176,0.014379111118614674,6.347089767456055,0.9976658821105957,0.4565742313861847,39,49,6.709897994995117,25,41,0.20000000298023224,1.0,50.0,0.20000000298023224
112,0.9991989731788635,0.00044548040023073554,0.00019021413754671812,5.40587461728137e-05,1.3084542751312256,0.1055099368095398,0.05274377018213272,0.2915233373641968,0.02380228042602539,0.020854273810982704,13,23,1.620047688484192,0.0005378067726269364,0.0002034751232713461,6.39544305158779e-05,3.3985602855682373,0.7996091842651367,0.15193992853164673,18.832788467407227,1.6306735277175903,1.3397424221038818,29,49,23.07993507385254,17,29,-0.800000011920929,-1.0,50.0,0.800000011920929
113,0.9985803365707397,0.00044548040023073554,0.00019021413754671812,5.40587461728137e-05,1.3289868831634521,0.11212438344955444,0.0535699799656868,0.29672741889953613,0.024160027503967285,0.021222524344921112,14,23,1.646047830581665,0.0005378067726269364,0.0002034751232713461,6.39544305158779e-05,3.410501480102539,0.8080961108207703,0.15258729457855225,18.933446884155273,1.6355849504470825,1.3469122648239136,29,49,23.201213836669922,17,29,-0.800000011920929,-1.0,50.0,0.800000011920929
114,0.99895840883255,0.00044548040023073554,0.00019021413754671812,5.40587461728137e-05,1.1048494577407837,0.08506453037261963,0.044907208532094955,0.2477763593196869,0.02883744239807129,0.018089421093463898,15,27,1.38541579246521,0.0005378067726269364,0.0002034751232713461,6.39544305158779e-05,0.9961867332458496,0.327370822429657,0.04640020430088043,14.025144577026367,1.42872953414917,0.9966323971748352,33,49,15.39576530456543,20,34,-0.20000000298023224,-1.0,50.0,0.20000000298023224
115,1.0025060176849365,0.00044548040023073554,0.00019021413754671812,5.40587461728137e-05,0.9628133177757263,0.08388161659240723,0.03980008885264397,0.2905668020248413,0.0549088716506958,0.021556604653596878,18,30,1.3135640621185303,0.0005378067726269364,0.0002034751232713461,6.39544305158779e-05,0.3614538908004761,0.053805574774742126,0.015539589338004589,9.425965309143066,1.181382417678833,0.6714017987251282,37,49,9.869463920593262,23,37,0.20000000298023224,1.0,50.0,0.20000000298023224
116,1.0000245571136475,0.00044548040023073554,0.00019021413754671812,5.40587461728137e-05,1.3297998905181885,0.11037981510162354,0.0536537729203701,0.23902493715286255,0.020113587379455566,0.017180586233735085,14,24,1.5909667015075684,0.0005378067726269364,0.0002034751232713461,6.39544305158779e-05,2.4303390979766846,0.6552765965461731,0.11032441258430481,17.369384765625,1.5457509756088257,1.2347420454025269,30,49,20.507003784179688,18,30,0.800000011920929,1.0,50.0,0.800000011920929
117,1.0001959800720215,0.00044548040023073554,0.00019021413754671812,5.40587461728137e-05,1.1617722511291504,0.09175986051559448,0.04706858471035957,0.2563200891017914,0.024729371070861816,0.018580758944153786,15,26,1.4459400177001953,0.0005378067726269364,0.0002034751232713461,6.39544305158779e-05,1.383193850517273,0.43399569392204285,0.06401298195123672,15.365822792053223,1.490402340888977,1.091847538948059,32,49,17.233476638793945,19,33,-0.4000000059604645,-1.0,50.0,0.4000000059604645
118,0.9998825788497925,0.00044548040023073554,0.00019021413754671812,5.40587461728137e-05,1.1531755924224854,0.09030365943908691,0.046734195202589035,0.2530542016029358,0.024940967559814453,0.018358338624238968,15,26,1.4344202280044556,0.0005378067726269364,0.0002034751232713461,6.39544305158779e-05,1.3393288850784302,0.4222904443740845,0.06202428415417671,15.200482368469238,1.4816197156906128,1.08011794090271,32,49,17.012205123901367,19,33,-0.4000000059604645,-1.0,50.0,0.4000000059604645
119,0.999435544013977,0.00044548040023073554,0.00019021413754671812,5.40587461728137e-05,1.2880138158798218,0.10262680053710938,0.05191626399755478,0.27900052070617676,0.02276313304901123,0.019965045154094696,13,23,1.5865412950515747,0.0005378067726269364,0.0002034751232713461,6.39544305158779e-05,3.1969857215881348,0.7650849223136902,0.14318645000457764,18.441341400146484,1.610749363899231,1.3118208646774292,29,49,22.452238082885742,17,29,-0.6000000238418579,-1.0,50.0,0.6000000238418579
120,0.9992427229881287,0.00044548040023073554,0.00019021413754671812,5.40587461728137e-05,1.3129180669784546,0.10676783323287964,0.05291337892413139,0.28973859548568726,0.02358698844909668,0.02071750909090042,13,23,1.6223443746566772,0.0005378067726269364,0.0002034751232713461,6.39544305158779e-05,3.4938414096832275,0.8105974197387695,0.15597093105316162,18.878662109375,1.6300859451293945,1.3431075811386108,29,49,23.231481552124023,17,29,-0.800000011920929,-1.0,50.0,0.800000011920929
121,1.0001213550567627,0.00044548040023073554,0.00019021413754671812,5.40587461728137e-05,1.3197119235992432,0.1077582836151123,0.05325152352452278,0.23489099740982056,0.020068049430847168,0.016891371458768845,14,24,1.5767537355422974,0.0005378067726269364,0.0002034751232713461,6.39544305158779e-05,2.364610195159912,0.6415801048278809,0.10742133110761642,17.20930290222168,1.5371795892715454,1.2233222723007202,30,49,20.267417907714844,18,30,0.800000011920929,1.0,50.0,0.800000011920929
122,1.0010708570480347,0.00044548040023073554,0.00019021413754671812,5.40587461728137e-05,1.303269624710083,0.1059141755104065,0.0526190809905529,0.23354756832122803,0.02090144157409668,0.016822775825858116,15,24,1.5600157976150513,0.0005378067726269364,0.0002034751232713461,6.39544305158779e-05,2.111006736755371,0.5966789126396179,0.09637916833162308,16.831514358520508,1.5237480401992798,1.1962320804595947,31,49,19.59172821044922,18,31,0.6000000238418579,1.0,50.0,0.6000000238418579
123,0.9996563792228699,0.00044548040023073554,0.00019021413754671812,5.40587461728137e-05,1.1122634410858154,0.08589965105056763,0.045188289135694504,0.25162702798843384,0.028382420539855957,0.018347816541790962,15,27,1.3960659503936768,0.0005378067726269364,0.0002034751232713461,6.39544305158779e-05,1.0536420345306396,0.34341058135032654,0.04901920631527901,14.278390884399414,1.4426504373550415,1.0145657062530518,33,49,15.72327995300293,19,34,-0.20000000298023224,-1.0,50.0,0.20000000298023224
124,1.003883719444275,0.00044548040023073554,0.00019021413754671812,5.40587461728137e-05,1.0261642932891846,0.07965087890625,0.04208092764019966,0.24369490146636963,0.042755842208862305,0.018049363046884537,15,29,1.317636489868164,0.0005378067726269364,0.0002034751232713461,6.39544305158779e-05,0.5200114250183105,0.1383606642484665,0.02357299067080021,11.057660102844238,1.2619922161102295,0.786264955997467,35,49,11.752941131591797,20,36,0.20000000298023224,1.0,50.0,0.20000000298023224
125,0.9994379878044128,0.00044548040023073554,0.00019021413754671812,5.40587461728137e-05,1.1633696556091309,0.0868844985961914,0.047090984880924225,0.251864492893219,0.02307581901550293,0.018225546926259995,14,26,1.4412176609039307,0.0005378067726269364,0.0002034751232713461,6.39544305158779e-05,1.5589754581451416,0.46985235810279846,0.07176138460636139,15.672351837158203,1.4998165369033813,1.1137945652008057,32,49,17.751686096191406,18,32,-0.4000000059604645,-1.0,50.0,0.4000000059604645
